date,high,low,close,adjclose
2001-01-10,15.734375,15.546875,15.687500,7.880357
2001-01-11,16.000000,15.718750,15.859375,7.966697
2001-01-12,15.898438,15.656250,15.757813,7.915677
2001-01-16,15.937500,15.656250,15.750000,7.911753
2001-01-17,15.937500,15.531250,15.671875,7.872504
2001-01-18,15.625000,15.250000,15.375000,7.723378
2001-01-19,15.406250,15.093750,15.304688,7.688055
2001-01-22,15.500000,15.304688,15.468750,7.770469
2001-01-23,15.742188,15.453125,15.710938,7.892129
2001-01-24,15.843750,15.656250,15.695313,7.884280
2001-01-25,16.210938,15.843750,16.164062,8.119748
2001-01-26,16.335938,15.875000,15.890625,7.982391
2001-01-29,15.950000,15.760000,15.760000,7.916777
2001-01-30,15.935000,15.645000,15.895000,7.984591
2001-01-31,16.100000,15.900000,16.065001,8.069987
2001-02-01,16.065001,15.775000,15.860000,7.967008
2001-02-02,16.155001,15.965000,16.125000,8.100127
2001-02-05,16.495001,16.250000,16.450001,8.263381
2001-02-06,16.594999,16.250000,16.555000,8.316129
2001-02-07,16.735001,16.405001,16.600000,8.338737
2001-02-08,16.780001,16.584999,16.690001,8.383948
2001-02-09,17.020000,16.725000,16.959999,8.519570
2001-02-12,16.885000,16.725000,16.735001,8.406550
2001-02-13,16.764999,16.600000,16.700001,8.388969
2001-02-14,16.805000,16.565001,16.580000,8.328690
2001-02-15,16.400000,16.200001,16.365000,8.220681
2001-02-16,16.629999,16.375000,16.510000,8.293528
2001-02-20,16.650000,16.415001,16.415001,8.245802
2001-02-21,16.605000,16.305000,16.305000,8.190545
2001-02-22,16.445000,16.125000,16.225000,8.150362
2001-02-23,16.219999,15.850000,16.020000,8.047382
2001-02-26,16.215000,15.975000,16.195000,8.135295
2001-02-27,16.340000,16.075001,16.094999,8.085056
2001-02-28,16.165001,15.870000,15.870000,7.972030
2001-03-01,16.110001,15.925000,16.049999,8.062450
2001-03-02,16.434999,16.170000,16.415001,8.245802
2001-03-05,16.590000,16.320000,16.504999,8.291012
2001-03-06,16.695000,16.545000,16.590000,8.333709
2001-03-07,16.955000,16.700001,16.945000,8.512043
2001-03-08,17.115000,16.830000,17.115000,8.597437
2001-03-09,17.174999,16.900000,17.035000,8.557250
2001-03-12,16.820000,16.469999,16.469999,8.273428
2001-03-13,16.375000,16.110001,16.275000,8.175482
2001-03-14,16.245001,15.950000,16.030001,8.052407
2001-03-15,16.240000,15.950000,16.040001,8.057427
2001-03-16,16.020000,15.715000,15.725000,7.923148
2001-03-19,16.070000,15.775000,15.925000,8.023920
2001-03-20,16.219999,15.980000,16.065001,8.094462
2001-03-21,16.030001,15.580000,15.605000,7.862685
2001-03-22,15.455000,14.725000,15.145000,7.630914
2001-03-23,15.370000,15.140000,15.265000,7.691375
2001-03-26,15.575000,15.385000,15.465000,7.792150
2001-03-27,15.650000,15.400000,15.550000,7.834976
2001-03-28,15.450000,15.165000,15.325000,7.721607
2001-03-29,15.120000,14.920000,15.000000,7.557854
2001-03-30,15.450000,15.230000,15.350000,7.734204
2001-04-02,15.375000,14.940000,15.065000,7.590602
2001-04-03,15.000000,14.525000,14.650000,7.381502
2001-04-04,15.005000,14.705000,14.910000,7.512503
2001-04-05,15.350000,15.000000,15.300000,7.709013
2001-04-06,15.345000,15.055000,15.320000,7.719086
2001-04-09,15.705000,15.450000,15.680000,7.900474
2001-04-10,16.065001,15.790000,15.950000,8.036515
2001-04-11,15.870000,15.665000,15.665000,7.892919
2001-04-12,15.920000,15.700000,15.830000,7.976053
2001-04-16,16.145000,15.975000,16.139999,8.132250
2001-04-17,16.309999,16.004999,16.225000,8.175081
2001-04-18,16.350000,16.030001,16.139999,8.132250
2001-04-19,16.080000,15.790000,15.860000,7.991172
2001-04-20,16.115000,15.960000,16.030001,8.076829
2001-04-23,16.475000,16.250000,16.455000,8.290969
2001-04-24,16.674999,16.410000,16.485001,8.306082
2001-04-25,16.790001,16.495001,16.719999,8.424488
2001-04-26,17.084999,16.840000,17.049999,8.590762
2001-04-27,17.035000,16.875000,16.934999,8.532821
2001-04-30,17.120001,16.844999,16.934999,8.532821
2001-05-01,16.920000,16.715000,16.825001,8.477393
2001-05-02,16.415001,16.129999,16.170000,8.147361
2001-05-03,16.100000,15.905000,16.090000,8.107059
2001-05-04,16.420000,16.110001,16.344999,8.235540
2001-05-07,16.500000,16.225000,16.389999,8.258216
2001-05-08,16.400000,16.200001,16.375000,8.250659
2001-05-09,16.665001,16.389999,16.665001,8.396775
2001-05-10,16.695000,16.500000,16.545000,8.336312
2001-05-11,16.525000,16.325001,16.385000,8.255696
2001-05-14,16.715000,16.485001,16.639999,8.384180
2001-05-15,16.850000,16.700001,16.790001,8.459758
2001-05-16,16.995001,16.850000,16.930000,8.530298
2001-05-17,17.000000,16.799999,16.985001,8.558011
2001-05-18,17.355000,17.135000,17.340000,8.736879
2001-05-21,17.450001,17.200001,17.299999,8.716722
2001-05-22,17.275000,17.049999,17.125000,8.628549
2001-05-23,17.049999,16.760000,16.865000,8.497545
2001-05-24,16.840000,16.650000,16.834999,8.482433
2001-05-25,16.850000,16.680000,16.690001,8.409373
2001-05-29,16.950001,16.665001,16.665001,8.396775
2001-05-30,16.740000,16.559999,16.600000,8.364029
2001-05-31,16.785000,16.530001,16.775000,8.452199
2001-06-01,16.775000,16.570000,16.700001,8.414414
2001-06-04,16.990000,16.905001,16.924999,8.527780
2001-06-05,17.014999,16.815001,16.975000,8.552972
2001-06-06,16.750000,16.500000,16.545000,8.336312
2001-06-07,16.545000,16.340000,16.350000,8.238062
2001-06-08,16.459999,16.215000,16.395000,8.260737
2001-06-11,16.605000,16.440001,16.440001,8.283412
2001-06-12,16.639999,16.500000,16.565001,8.346389
2001-06-13,16.780001,16.440001,16.485001,8.306082
2001-06-14,16.370001,16.150000,16.150000,8.137291
2001-06-15,16.320000,16.080000,16.195000,8.198289
2001-06-18,16.205000,15.950000,16.014999,8.107171
2001-06-19,16.049999,15.830000,16.000000,8.099575
2001-06-20,16.305000,15.700000,15.700000,7.947711
2001-06-21,15.800000,15.370000,15.465000,7.828743
2001-06-22,15.765000,15.310000,15.765000,7.980611
2001-06-25,15.765000,15.550000,15.580000,7.886962
2001-06-26,15.685000,15.505000,15.675000,7.935053
2001-06-27,15.500000,15.280000,15.300000,7.745216
2001-06-28,15.150000,14.920000,14.975000,7.580698
2001-06-29,15.300000,14.925000,15.175000,7.681941
2001-07-02,15.280000,15.075000,15.135000,7.661693
2001-07-03,15.150000,15.050000,15.115000,7.651568
2001-07-05,15.360000,15.100000,15.250000,7.719907
2001-07-06,15.340000,15.100000,15.195000,7.692060
2001-07-09,15.145000,14.955000,14.980000,7.583228
2001-07-10,15.070000,14.880000,15.000000,7.593350
2001-07-11,14.850000,14.555000,14.800000,7.492109
2001-07-12,14.790000,14.600000,14.780000,7.481981
2001-07-13,14.990000,14.610000,14.835000,7.509824
2001-07-16,14.875000,14.460000,14.590000,7.385800
2001-07-17,14.675000,14.425000,14.525000,7.352897
2001-07-18,14.810000,14.150000,14.370000,7.274431
2001-07-19,14.675000,14.475000,14.520000,7.350365
2001-07-20,14.865000,14.685000,14.830000,7.507296
2001-07-23,14.950000,14.390000,14.660000,7.421236
2001-07-24,14.575000,14.125000,14.135000,7.155469
2001-07-25,14.845000,14.275000,14.790000,7.487045
2001-07-26,15.090000,14.750000,15.090000,7.638910
2001-07-27,15.240000,14.835000,15.160000,7.674352
2001-07-30,15.270000,15.095000,15.175000,7.681941
2001-07-31,15.300000,15.000000,15.000000,7.593350
2001-08-01,15.240000,14.860000,14.945000,7.565511
2001-08-02,14.980000,14.785000,14.935000,7.560448
2001-08-03,14.895000,14.675000,14.710000,7.446544
2001-08-06,14.810000,14.635000,14.690000,7.436422
2001-08-07,14.765000,14.635000,14.690000,7.436422
2001-08-08,14.725000,14.310000,14.390000,7.284556
2001-08-09,14.475000,14.250000,14.475000,7.327584
2001-08-10,14.645000,14.415000,14.490000,7.335181
2001-08-13,14.690000,14.515000,14.560000,7.370616
2001-08-14,14.665000,14.535000,14.640000,7.411114
2001-08-15,14.945000,14.605000,14.860000,7.522482
2001-08-16,14.975000,14.685000,14.775000,7.479452
2001-08-17,14.790000,14.575000,14.665000,7.423769
2001-08-20,14.640000,14.500000,14.560000,7.370616
2001-08-21,14.665000,14.350000,14.550000,7.365549
2001-08-22,14.915000,14.560000,14.560000,7.370616
2001-08-23,14.740000,14.610000,14.690000,7.436422
2001-08-24,14.815000,14.650000,14.810000,7.497172
2001-08-27,14.890000,14.710000,14.790000,7.487045
2001-08-28,14.740000,14.550000,14.635000,7.408582
2001-08-29,14.780000,14.575000,14.575000,7.378208
2001-08-30,14.715000,14.320000,14.365000,7.271901
2001-08-31,14.475000,14.270000,14.365000,7.271901
2001-09-04,14.660000,14.370000,14.450000,7.314929
2001-09-05,14.500000,14.350000,14.500000,7.340240
2001-09-06,14.525000,14.355000,14.400000,7.289619
2001-09-07,14.490000,14.310000,14.390000,7.284556
2001-09-10,14.460000,14.200000,14.435000,7.307341
2001-09-17,14.250000,13.890000,14.140000,7.158001
2001-09-18,14.000000,13.445000,13.455000,6.811238
2001-09-19,13.500000,12.435000,12.970000,6.565717
2001-09-20,12.805000,12.525000,12.605000,6.380947
2001-09-21,12.650000,12.050000,12.540000,6.383749
2001-09-24,12.510000,12.125000,12.210000,6.215755
2001-09-25,12.250000,11.875000,12.075000,6.147031
2001-09-26,12.225000,11.875000,11.990000,6.103757
2001-09-27,12.505000,12.010000,12.465000,6.345565
2001-09-28,12.965000,12.675000,12.910000,6.572102
2001-10-01,12.825000,12.515000,12.730000,6.480473
2001-10-02,13.090000,12.710000,13.010000,6.623009
2001-10-03,13.220000,12.835000,13.190000,6.714642
2001-10-04,13.690000,13.260000,13.500000,6.872458
2001-10-05,13.645000,13.310000,13.600000,6.923364
2001-10-08,13.790000,13.350000,13.625000,6.936088
2001-10-09,13.755000,13.560000,13.650000,6.948817
2001-10-10,14.330000,13.825000,14.255000,7.256803
2001-10-11,14.450000,14.080000,14.250000,7.254260
2001-10-12,14.315000,14.000000,14.155000,7.205895
2001-10-15,14.095000,13.710000,13.895000,7.073538
2001-10-16,14.115000,13.825000,14.060000,7.157537
2001-10-17,14.295000,13.895000,13.990000,7.121900
2001-10-18,13.795000,13.410000,13.425000,6.834272
2001-10-19,13.570000,13.135000,13.475000,6.859726
2001-10-22,13.645000,13.335000,13.640000,6.943724
2001-10-23,13.875000,13.450000,13.590000,6.918271
2001-10-24,13.440000,13.210000,13.400000,6.821544
2001-10-25,13.740000,13.325000,13.740000,6.994630
2001-10-26,14.010000,13.770000,14.005000,7.129537
2001-10-29,14.125000,13.875000,13.875000,7.063356
2001-10-30,13.665000,13.410000,13.410000,6.826636
2001-10-31,13.675000,13.310000,13.430000,6.836823
2001-11-01,13.640000,13.225000,13.635000,6.941179
2001-11-02,13.400000,13.225000,13.265000,6.752824
2001-11-05,13.425000,13.160000,13.185000,6.712100
2001-11-06,13.175000,12.875000,13.105000,6.671373
2001-11-07,13.280000,12.960000,13.160000,6.699371
2001-11-08,13.475000,13.315000,13.415000,6.829184
2001-11-09,13.745000,13.565000,13.675000,6.961543
2001-11-12,13.640000,13.275000,13.640000,6.943724
2001-11-13,13.765000,13.500000,13.750000,6.999722
2001-11-14,13.450000,13.005000,13.080000,6.658645
2001-11-15,12.860000,12.000000,12.420000,6.322659
2001-11-16,12.675000,12.160000,12.650000,6.439744
2001-11-19,12.675000,12.380000,12.620000,6.424473
2001-11-20,13.175000,12.885000,13.085000,6.661191
2001-11-21,13.435000,12.785000,12.915000,6.574647
2001-11-23,13.075000,12.650000,13.035000,6.635736
2001-11-26,12.875000,12.660000,12.820000,6.526286
2001-11-27,12.990000,12.630000,12.830000,6.531380
2001-11-28,12.770000,12.530000,12.530000,6.378658
2001-11-29,12.745000,12.550000,12.745000,6.488105
2001-11-30,12.795000,12.595000,12.680000,6.455014
2001-12-03,12.965000,12.535000,12.850000,6.541562
2001-12-04,13.050000,12.765000,13.030000,6.633188
2001-12-05,13.365000,13.195000,13.300000,6.770641
2001-12-06,13.450000,12.900000,12.905000,6.569558
2001-12-07,13.500000,12.755000,12.990000,6.612831
2001-12-10,12.925000,12.755000,12.810000,6.521198
2001-12-11,12.810000,12.555000,12.600000,6.414289
2001-12-12,12.630000,12.470000,12.630000,6.429564
2001-12-13,12.625000,12.350000,12.425000,6.325206
2001-12-14,13.125000,12.400000,12.550000,6.388837
2001-12-17,12.720000,12.480000,12.520000,6.373564
2001-12-18,12.705000,12.550000,12.685000,6.457564
2001-12-19,12.975000,12.605000,12.975000,6.605195
2001-12-20,13.080000,12.905000,12.915000,6.574647
2001-12-21,13.095000,12.950000,12.950000,6.619630
2001-12-24,13.200000,13.000000,13.165000,6.729534
2001-12-26,13.475000,13.175000,13.395000,6.847102
2001-12-27,13.450000,13.275000,13.440000,6.870102
2001-12-28,13.610000,13.435000,13.500000,6.900777
2001-12-31,13.525000,13.350000,13.350000,6.824100
2002-01-02,13.350000,13.050000,13.250000,6.772983
2002-01-03,13.350000,13.105000,13.170000,6.732088
2002-01-04,13.300000,13.125000,13.230000,6.762756
2002-01-07,14.000000,13.150000,13.225000,6.760202
2002-01-08,13.275000,13.100000,13.110000,6.701416
2002-01-09,13.215000,13.005000,13.125000,6.709088
2002-01-10,13.085000,12.980000,13.025000,6.657969
2002-01-11,13.045000,12.760000,12.775000,6.530179
2002-01-14,12.770000,12.600000,12.620000,6.450946
2002-01-15,12.910000,12.785000,12.825000,6.555734
2002-01-16,12.750000,12.550000,12.560000,6.420274
2002-01-17,12.630000,12.520000,12.555000,6.417717
2002-01-18,12.550000,12.440000,12.450000,6.364046
2002-01-22,12.570000,11.600000,12.360000,6.318039
2002-01-23,12.725000,12.435000,12.710000,6.496949
2002-01-24,12.935000,12.650000,12.885000,6.586407
2002-01-25,13.040000,12.880000,13.025000,6.657969
2002-01-28,13.075000,12.755000,12.825000,6.555734
2002-01-29,12.735000,12.395000,12.475000,6.376827
2002-01-30,12.645000,12.200000,12.575000,6.427943
2002-01-31,12.875000,12.685000,12.875000,6.581293
2002-02-01,12.975000,12.795000,12.945000,6.617076
2002-02-04,12.875000,12.570000,12.600000,6.440722
2002-02-05,12.610000,12.425000,12.515000,6.397272
2002-02-06,12.695000,12.590000,12.600000,6.440722
2002-02-07,12.580000,12.415000,12.455000,6.366603
2002-02-08,12.595000,12.425000,12.595000,6.438170
2002-02-11,12.825000,12.500000,12.760000,6.522510
2002-02-12,12.820000,12.670000,12.700000,6.491840
2002-02-13,12.805000,12.590000,12.775000,6.530179
2002-02-14,12.965000,12.760000,12.880000,6.583851
2002-02-15,13.000000,12.835000,12.890000,6.588956
2002-02-19,12.930000,12.700000,12.775000,6.530179
2002-02-20,12.775000,12.575000,12.735000,6.509728
2002-02-21,13.045000,12.750000,12.885000,6.586407
2002-02-22,13.310000,12.970000,13.240000,6.767869
2002-02-25,13.445000,13.235000,13.430000,6.864996
2002-02-26,13.450000,13.275000,13.360000,6.829212
2002-02-27,13.500000,13.280000,13.350000,6.824100
2002-02-28,13.485000,13.315000,13.315000,6.806207
2002-03-01,13.555000,13.360000,13.505000,6.903330
2002-03-04,13.800000,13.600000,13.800000,7.054125
2002-03-05,13.865000,13.665000,13.805000,7.056680
2002-03-06,14.165000,13.765000,14.070000,7.192139
2002-03-07,14.275000,14.085000,14.175000,7.245815
2002-03-08,14.325000,14.030000,14.110000,7.212587
2002-03-11,14.365000,14.250000,14.260000,7.289264
2002-03-12,14.430000,14.250000,14.385000,7.353157
2002-03-13,14.550000,14.290000,14.290000,7.304594
2002-03-14,14.350000,14.150000,14.285000,7.302044
2002-03-15,14.425000,14.250000,14.340000,7.354869
2002-03-18,14.490000,14.310000,14.450000,7.411285
2002-03-19,14.625000,14.475000,14.625000,7.501046
2002-03-20,14.605000,14.415000,14.470000,7.421542
2002-03-21,14.550000,14.325000,14.550000,7.462576
2002-03-22,14.375000,14.200000,14.210000,7.288194
2002-03-25,14.255000,14.080000,14.080000,7.221517
2002-03-26,14.275000,14.100000,14.195000,7.280501
2002-03-27,14.525000,14.315000,14.525000,7.449754
2002-03-28,14.575000,14.415000,14.445000,7.408720
2002-04-01,14.625000,14.475000,14.545000,7.460011
2002-04-02,14.760000,14.620000,14.725000,7.552330
2002-04-03,14.650000,14.345000,14.405000,7.388205
2002-04-04,14.465000,14.075000,14.145000,7.254857
2002-04-05,14.200000,13.955000,13.985000,7.172792
2002-04-08,14.320000,14.095000,14.200000,7.283063
2002-04-09,14.470000,13.920000,13.995000,7.177923
2002-04-10,14.175000,13.950000,14.155000,7.259982
2002-04-11,14.170000,13.980000,14.010000,7.185615
2002-04-12,13.800000,13.515000,13.550000,6.949686
2002-04-15,13.940000,13.810000,13.815000,7.085603
2002-04-16,14.125000,13.990000,14.075000,7.218956
2002-04-17,14.305000,14.125000,14.250000,7.308708
2002-04-18,14.385000,14.250000,14.320000,7.344609
2002-04-19,14.400000,14.165000,14.385000,7.377948
2002-04-22,14.410000,14.175000,14.245000,7.306142
2002-04-23,14.290000,14.010000,14.210000,7.288194
2002-04-24,14.145000,13.955000,13.955000,7.157406
2002-04-25,14.135000,13.855000,14.055000,7.208694
2002-04-26,14.100000,13.840000,13.900000,7.129195
2002-04-29,13.945000,13.770000,13.810000,7.083036
2002-04-30,14.000000,13.885000,13.925000,7.142020
2002-05-01,14.040000,13.785000,14.010000,7.185615
2002-05-02,14.120000,13.965000,14.115000,7.239467
2002-05-03,14.250000,14.070000,14.165000,7.265112
2002-05-06,14.110000,13.655000,13.680000,7.016362
2002-05-07,13.685000,13.545000,13.615000,6.983024
2002-05-08,13.935000,13.685000,13.900000,7.129195
2002-05-09,13.945000,13.775000,13.775000,7.065085
2002-05-10,13.890000,13.740000,13.765000,7.059955
2002-05-13,14.045000,13.655000,14.030000,7.195873
2002-05-14,14.150000,14.005000,14.070000,7.216388
2002-05-15,14.045000,13.775000,13.835000,7.095860
2002-05-16,14.035000,13.890000,13.995000,7.177923
2002-05-17,13.910000,13.730000,13.880000,7.118937
2002-05-20,13.860000,13.755000,13.785000,7.070211
2002-05-21,13.965000,13.750000,13.795000,7.075342
2002-05-22,14.030000,13.755000,14.025000,7.193308
2002-05-23,14.165000,13.960000,14.145000,7.254857
2002-05-24,14.120000,13.945000,13.990000,7.175356
2002-05-28,14.040000,13.865000,13.880000,7.118937
2002-05-29,13.795000,13.590000,13.750000,7.052262
2002-05-30,13.680000,13.390000,13.485000,6.916346
2002-05-31,13.800000,13.540000,13.680000,7.016362
2002-06-03,13.625000,13.250000,13.250000,6.795815
2002-06-04,13.350000,13.105000,13.250000,6.795815
2002-06-05,13.200000,13.035000,13.200000,6.770173
2002-06-06,13.375000,13.005000,13.060000,6.698368
2002-06-07,13.225000,13.000000,13.195000,6.767610
2002-06-10,13.150000,12.910000,12.950000,6.641952
2002-06-11,13.055000,12.750000,12.755000,6.541935
2002-06-12,12.955000,12.755000,12.935000,6.634258
2002-06-13,13.095000,12.815000,12.920000,6.626563
2002-06-14,12.905000,12.625000,12.905000,6.618868
2002-06-17,13.255000,13.015000,13.240000,6.790689
2002-06-18,13.285000,13.150000,13.175000,6.757351
2002-06-19,13.255000,13.005000,13.045000,6.690674
2002-06-20,13.235000,13.015000,13.020000,6.677851
2002-06-21,13.020000,12.730000,12.860000,6.635542
2002-06-24,13.020000,12.805000,12.975000,6.694880
2002-06-25,13.190000,12.900000,12.920000,6.666501
2002-06-26,12.930000,12.725000,12.925000,6.669082
2002-06-27,12.990000,12.790000,12.990000,6.702621
